% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=967114, Fri Oct 20 11:21:35 2023
6 288 0.518076247359954 1.1701056699867753 0.8660181972691157 0.8660181972691157 0.8944862590707261 0.9082993324720774 0.921188580275647 0.9303212425564866 0.9360569355497683 0.9397793032520254 0.9472980268721736 0.9551289899770259 0.9603055028407003 0.9720207707794611 0.9811626624378725 0.9828981008821024 0.9894369173768242 1.000575676411314 1.014410376919974 1.0220834841029096 1.026570593831166 1.0561006374638868 1.062411212076703 1.070665334126307 1.0875778039458102 1.1199373510701705 1.1701056699867753
7 392 0.4924964093059355 1.2201426340026678 0.8514153988333836 0.8514153988333836 0.8748195774791894 0.8885357164820932 0.8949750670362684 0.9107246705808862 0.916055520923803 0.9281488362017402 0.9332257229672137 0.9491192931174134 0.960587909166934 0.96515342837144 0.9719712293736466 0.9888393999392817 1.0041146238110903 1.0100943646489389 1.015673048709348 1.0254776827826113 1.0329777277026164 1.0534392356638336 1.0780559644645398 1.0799912607331417 1.0986626006545832 1.1285910966589363 1.2201426340026678
7 336 0.5102416513668282 1.1862445293315733 0.8623613340158764 0.8623613340158764 0.8800951064612266 0.9001062568977712 0.9087123069292831 0.9166306200122571 0.9288198118178965 0.9311483667127342 0.9431806705331323 0.9503634615806602 0.9564207594988612 0.9645624525922242 0.9705271134448504 0.9824077433036428 0.9842314519846453 1.0059877268769069 1.017393014009349 1.022755260799958 1.0494876645912794 1.0548606932472757 1.0676643124373029 1.0764174842582603 1.0844716193176285 1.1322620647303612 1.1862445293315733
8 448 0.515174481206685 1.226389817975684 0.8199747405860747 0.8199747405860747 0.8641436711252731 0.8867509263528806 0.8900381043723324 0.8992765248355725 0.904041601718187 0.9236990112083688 0.9324082245896198 0.9394484362510519 0.9577008992635196 0.9688477140447151 0.9760439151588771 0.9810228943355092 0.9976833283452825 1.0044536833669195 1.0121092643385012 1.0246656254427904 1.0498849382689692 1.065421930380685 1.0738381553869205 1.0938736525763924 1.1010929937251055 1.1619055879914635 1.226389817975684
8 384 0.5031477579667738 1.1994372056399776 0.8373130417968898 0.8373130417968898 0.871576744223327 0.8950495482836212 0.9057697028964333 0.9075411130213552 0.9125156879484991 0.9217336475005805 0.9406786694873116 0.9494451270139664 0.9547094516736203 0.9628003134329123 0.9782977758962951 0.9840485846551636 0.9937732576874244 1.0084241897648258 1.0189279717703745 1.0317454130910286 1.0417326251694088 1.0572458423633115 1.0696146818753371 1.081536871624553 1.111802740023142 1.1673813902633101 1.1994372056399776
9 504 0.5512413730308735 1.2400681504840072 0.7956471760480768 0.7956471760480768 0.8534910390975016 0.8661084174967493 0.8799334617050995 0.8870786043622394 0.8928754152836327 0.9139788627633066 0.9246241195772168 0.9349283770288224 0.9505923307486733 0.9608433781338855 0.9738981618734799 0.9895019815813478 0.9936149656471218 0.9987230090451256 1.0211614112616052 1.0319144037382828 1.0559751322896578 1.07078438026127 1.0909493882293912 1.104995968503249 1.1205946642011262 1.1559484104985283 1.2400681504840072
9 432 0.5101661069695539 1.2068688104777316 0.8208674770301077 0.8208674770301077 0.8619816002415264 0.8846152923761872 0.8925184296437522 0.899746631774259 0.9021482075165704 0.9204548690995455 0.939192494259646 0.9453909722044408 0.9570725421120111 0.9581677276742439 0.9764574500330023 0.9813974744164389 0.9959030463639368 1.0014597022762728 1.0124234914632944 1.0338304753612753 1.0372542738146673 1.0695700986806762 1.074238483577837 1.0901893378031655 1.1144955391902742 1.1715275796180356 1.2068688104777316
10 560 0.5860486275452467 1.2941848741417126 0.7782740377083962 0.7782740377083962 0.8327434101340193 0.857032440216496 0.8598949106452759 0.8751567221273374 0.888886393657637 0.9050157813775069 0.9154316520013779 0.9274832374185017 0.9457815228481725 0.9489738345351416 0.9682183420919177 0.9846976667781289 0.9978492162611651 1.0071651121232432 1.0178196170428822 1.0368527494917723 1.0565418092363867 1.0801635508211904 1.098614237980007 1.1251829739223707 1.1284705253433602 1.1760209831379345 1.2941848741417126
10 480 0.5261594713014334 1.2183796986915054 0.8041599704851342 0.8041599704851342 0.8451597403136814 0.8842317782482693 0.8898494786222763 0.8999457979072079 0.908476220509587 0.920988640661479 0.9289124599618024 0.9432870704667533 0.9560041355022149 0.9602331908415385 0.9711841727892053 0.9829896023565472 0.991303892912381 0.9948114878826002 1.0124326289500198 1.0317673959827636 1.0549146145688542 1.0751290769803505 1.0816771534515985 1.0977317707909398 1.1358740824461546 1.1825495892872897 1.2183796986915054
11 616 0.6311730625546157 1.3026497597897033 0.7635980529775173 0.7635980529775173 0.8203212239692835 0.8412207138253707 0.8599498791226569 0.8704465879164957 0.8785850855314612 0.8895063573153484 0.9219781742890208 0.9253715826549687 0.9440352937389783 0.9521081144301776 0.9740395194730829 0.988095911620473 1.005091531027492 1.013099383912226 1.0211247017337899 1.035800264203646 1.059968305960508 1.0900201745422549 1.1004298120683693 1.1087695013467418 1.1558042545554474 1.1826331849006342 1.3026497597897033
11 528 0.5298904887542567 1.239713213722626 0.7890191589922891 0.7890191589922891 0.8259822123210226 0.8630578365673633 0.8805965656402962 0.8896875889988956 0.9058291975704171 0.9077667916398714 0.9298361258723725 0.9486377760589344 0.9523058214346825 0.959974726363664 0.9684112578601927 0.9774007986658941 0.986371558234925 0.9968864533737294 1.0117741735141244 1.0328524099171628 1.0557479173391155 1.0699902827307808 1.0811064636982735 1.1003764235096185 1.1498800614765756 1.1850960090315612 1.239713213722626
12 672 0.7109372954796207 1.3309756185590607 0.7451755982273494 0.7451755982273494 0.8133492677874085 0.8265772526392909 0.8451471532379669 0.8518674344048799 0.8740029169159653 0.887841985670479 0.9165428098610766 0.9270412296142931 0.9511899484491905 0.9615243345509933 0.9821640933436542 0.987054149605901 1.0009365294451515 1.003406604131217 1.0165291369075344 1.0365575347302252 1.0545110734106868 1.0864358555374178 1.107370628310853 1.1364807118696119 1.1570755424164718 1.1996914544394832 1.3309756185590607
12 576 0.518451011948119 1.270471888116127 0.7811051473044213 0.7811051473044213 0.8107060284792607 0.8562852999049922 0.8682246602694044 0.8819560409198275 0.8936342471627637 0.8981209602542098 0.929229780068123 0.9413621310626067 0.9470270517725988 0.9570103850314028 0.9644909909383883 0.9792425216420737 0.9897060213462121 0.996312085978683 1.0014740282757328 1.040156439140453 1.0628334350161994 1.0668804874275948 1.0891060701137567 1.0999609054575432 1.1526706738705281 1.1830892426473456 1.270471888116127
13 728 0.8031927014233414 1.4019830044351582 0.7276985690439032 0.7276985690439032 0.8005731779832688 0.8058884790690484 0.8342822002298257 0.8457236843391516 0.8657292581695729 0.8880914090940881 0.9000716586423715 0.9210248700026846 0.944696814052927 0.9600051209689507 0.9741622891744239 0.9803244097625238 0.9997131726133062 1.0094005040751306 1.0172727302462599 1.0477376753551484 1.054544602776355 1.0874557602631856 1.11877861836106 1.1444346174020499 1.1809409514403477 1.2304574145233254 1.4019830044351582
13 624 0.5377394608863761 1.2880716664402878 0.765394469045489 0.765394469045489 0.8037935858931471 0.8333497492033057 0.8544627597258965 0.8735000843270347 0.8845963151047308 0.9042433065276224 0.9272831471668774 0.9312762137055888 0.9423841420075665 0.9610786283053041 0.9663402177747396 0.98779319849585 0.9885684326914805 0.9971963269540897 1.0018789061179865 1.0367990714133162 1.0624492869776987 1.0656614573305494 1.0821776442256685 1.104684472290883 1.1439558482986727 1.1913787218888174 1.2880716664402878
14 784 0.9055324646702649 1.4671488908668668 0.7155401565336701 0.7155401565336701 0.7916430479376048 0.8019942360394762 0.8256496119362313 0.8391173454177243 0.860308071810665 0.8749398111754048 0.8994869947517969 0.9137334216944841 0.9418410867981862 0.9573584056786922 0.9674940137582999 0.9861270617548424 0.9880685817105304 1.0061596518151148 1.0194499657138987 1.0444504496090654 1.0586517957470403 1.0878920877098515 1.1115829493875755 1.1464356419372566 1.1886455324368652 1.2402602389633528 1.4671488908668668
14 672 0.5767741279515962 1.3439461935982024 0.751385061118287 0.751385061118287 0.7998580384312987 0.8206730689236167 0.8442951628100271 0.8546527989492272 0.8688203588631259 0.8998397413636381 0.9239965252153002 0.9298901169915017 0.9382925521314697 0.963138718428239 0.9724945603999633 0.9830860707187259 0.988266499420577 0.9954821840173478 1.0109372205555656 1.046934418826629 1.0655835162597704 1.0798618304883298 1.09490090516673 1.1113696572850436 1.1382131328463887 1.1992795913295486 1.3439461935982024
15 840 1.0731856155230297 1.5358671051997925 0.7135315298585029 0.7135315298585029 0.7878392034014462 0.8090462553514844 0.8299742815058218 0.848950505462816 0.852181121267937 0.8757772285020208 0.9035609527228967 0.9097306210102469 0.9256113428901841 0.9336183228780439 0.961163548513986 0.9889074217756367 0.9939744421680184 0.9989311313611219 1.029638790157107 1.0354395293002483 1.0405272127510954 1.0718042560209733 1.1257500552361077 1.1400772539969832 1.1916782438501279 1.2392085793260872 1.5358671051997925
16 896 1.2258226375090582 1.585638718700492 0.7044604688660786 0.7044604688660786 0.7812389386249535 0.8024692505383147 0.8295995656343762 0.8384216209949201 0.8481723609829639 0.8791438085128293 0.8811335938211458 0.9070523417868487 0.9171710553063468 0.9375941769559488 0.9663174074447046 0.9861556359199714 0.9991751323042686 1.0064728560835492 1.0221180028956145 1.0471311563440242 1.0627767017365177 1.088836469731096 1.1177875162500952 1.1558882734175766 1.196131067730852 1.2488286745773634 1.585638718700492
15 720 0.6364021645583205 1.3922787294598704 0.7513646564589285 0.7513646564589285 0.7835833599105199 0.8086614444815268 0.8353826326653498 0.8472561615679599 0.8672370326261885 0.9038215698141829 0.9260184274360813 0.9366942991418644 0.9392167998173686 0.9577505643951228 0.96668398333039 0.9714477986274677 0.9986855142542982 1.0006955035976313 1.0064756876521435 1.0385414949923433 1.0577064499155961 1.06906274784633 1.103633600424815 1.1100498590450874 1.1470882957032043 1.2089868692594734 1.3922787294598704
17 952 1.3177257410576004 1.6372037139522446 0.6926955855638803 0.6926955855638803 0.7747241288585374 0.8008243686433634 0.8214669728352976 0.8395090460891397 0.8597789617147308 0.8669460661601182 0.8809782484535406 0.8998934468176392 0.9061833698322478 0.9334659546838351 0.9598645253566285 0.9735689418990104 0.9942756719393986 1.0088646521298041 1.0191273860420824 1.047130931029085 1.0863892386009149 1.1052318769781218 1.129300813812722 1.144816399330162 1.2028383852273925 1.2536875112819124 1.6372037139522446
16 768 0.6892402986712814 1.4318516968855557 0.7398989342676 0.7398989342676 0.7746677717860301 0.8030156471454342 0.8378305051788133 0.8403367571550948 0.8569974486025992 0.9016708630886896 0.9113165542049082 0.9252096310850182 0.9377030978347984 0.9517196837236579 0.9706124547586648 0.9841770241109451 0.9930758920854587 1.0081070540491863 1.0084677445380437 1.0345066886594245 1.0602308322034215 1.0916318065411696 1.1302185679380123 1.135513220879119 1.1671864479954772 1.2012574550673354 1.4318516968855557
18 1008 1.5224135598397255 1.7087425176612305 0.675672575709335 0.675672575709335 0.7704257779735217 0.7841533076226573 0.8113721088940193 0.8328436585536818 0.8520641834185605 0.8580348736357641 0.8712703846249391 0.8891132560484156 0.9105231994492878 0.9369841456947411 0.9544811635246454 0.9799224807179877 0.9924182680830271 1.0012242128683608 1.0192077351648148 1.0632018893231485 1.0715605598505094 1.0985897485185905 1.1236383124937919 1.1600038975897793 1.2031971827672832 1.2407279389714263 1.7087425176612305
17 816 0.7394233478189666 1.4857462201109188 0.7281041862340218 0.7281041862340218 0.7564010778574277 0.7919239429943308 0.8213202196548296 0.8463196349774494 0.8554624785150665 0.8970252044238258 0.9046055306627988 0.9206412400574 0.9312034246373428 0.9488715603956869 0.9683792553760159 0.9809170435576432 1.0005907202075102 1.0117727186584433 1.025191326179014 1.0368987922012218 1.0813997167398932 1.0917512808224814 1.1228151979400487 1.1466959042770883 1.1882377930254684 1.2186080114352813 1.4857462201109188
19 1064 1.6338585729312447 1.7665406127128263 0.6617334372011927 0.6617334372011927 0.7514475416109154 0.7645468034162557 0.8086632587393708 0.8303552929423829 0.8460623648043536 0.8617312249502975 0.8681312291752209 0.8764063072173744 0.9041176255969445 0.93180555054937 0.9618379782423739 0.978937382091996 0.9864625595958003 1.0023940752031992 1.01347175694484 1.0641126314291516 1.0797306699161888 1.092939060907801 1.124711042915609 1.1491291689265029 1.2044337425356595 1.2409080917994937 1.7665406127128263
18 864 0.8045986024951884 1.5568707480328217 0.7195462505360564 0.7195462505360564 0.7503859717694353 0.7835622841953456 0.8068439149570438 0.8374211697409568 0.856159189472414 0.8950544527432944 0.9111065835649488 0.9181204434178135 0.9237216343430694 0.9457616702105348 0.9589611970100775 0.9811368849896568 0.9931164926665241 1.0086732776123217 1.0402487247210563 1.0657330654979302 1.0695167916840829 1.090673215882499 1.133336800459006 1.150906454297567 1.193641274702828 1.201503847144518 1.5568707480328217
20 1120 1.9536898714684992 1.8162279823947858 0.6501438066720693 0.6501438066720693 0.7424403975153953 0.7519431432725827 0.8010985202759341 0.8169304070444434 0.8366761808408156 0.8596721573360894 0.8654717846360387 0.885446378560898 0.9099962156407777 0.93295042105962 0.9605327651496741 0.9667943389880038 0.9846460561479043 0.9989356644496303 1.011845598270036 1.0605718137754965 1.0862509375799123 1.0988751839002096 1.1269636119346718 1.1565793182168926 1.1955037426630362 1.2418679324421078 1.8162279823947858
19 912 0.9271069656352654 1.5909081680763302 0.7064229872475241 0.7064229872475241 0.7392363217243648 0.7815352632020292 0.795747827889904 0.8392136511313858 0.850982235389447 0.8990038775471342 0.9051562454312104 0.9112199837681395 0.9335562445106024 0.9511185270269981 0.9613355973593801 0.9766514437252424 0.9891776797934456 1.0030933112714795 1.039270802016059 1.0646801476292724 1.0716421640467295 1.093522641529343 1.1394899290891107 1.1472052113417144 1.1955267054733185 1.2011713020284598 1.5909081680763302
21 1176 2.251442892504317 1.8707934995738724 0.6426217324389925 0.6426217324389925 0.7381627440033923 0.7528284804687286 0.7937087913600764 0.8061998487056381 0.8276005097354325 0.8451999660544293 0.868079147099655 0.885325839061574 0.9016142805509973 0.9288242240403034 0.9470845818449545 0.9724248263083867 0.9941766863141834 1.0020213781568208 1.017599042982301 1.0697072113465758 1.0825608563281217 1.099784956498222 1.119473939164481 1.1418479741176595 1.2113314323694337 1.241188374686045 1.8707934995738724
20 960 1.0231372918653139 1.6383654954732205 0.7041137359016533 0.7041137359016533 0.7317433355779955 0.7588442832335369 0.7898580676953302 0.8309703716969092 0.8449098656250932 0.8915930710774328 0.9025712321170661 0.9138430756652535 0.9255031825106685 0.9532379166966639 0.9572455092197811 0.9780163601098083 0.990461729000498 1.0174425591082823 1.0450347428148674 1.050684024014667 1.090472710768255 1.099175621965306 1.133082444285202 1.1471330877168835 1.1856554958658296 1.1989544181998253 1.6383654954732205
22 1232 2.417675953919088 1.8956200234298999 0.6314951182829244 0.6314951182829244 0.7306029219396319 0.7511390617450645 0.7847806517271882 0.7983106308059312 0.8284801584005076 0.8448981152085686 0.8622805826565434 0.8775535540041467 0.8996852317137549 0.9136535128844726 0.9438837407785796 0.9671998147578769 0.9943501978389335 1.0023716593211363 1.009075879766287 1.0715619973993367 1.0734953313191324 1.1181268178247612 1.127231969317273 1.139468843029443 1.2022310614209868 1.2517541220428117 1.8956200234298999
21 1008 1.1683083854071197 1.6595411311568713 0.6914021930965846 0.6914021930965846 0.7201508983760397 0.744142913073271 0.7842943617709006 0.8195690181284447 0.8347001342804539 0.8894260316058914 0.9004836503779968 0.9077831832411553 0.923078754053797 0.9476311889631364 0.9503857666841342 0.9693375289106855 1.0020697395864009 1.0168267678760303 1.0280099793635047 1.0568376611420873 1.0965997826593818 1.1037525990621884 1.1293738041691743 1.1499386481324458 1.194001551640185 1.2079851038080909 1.6595411311568713
23 1288 2.852126577651274 1.880688713841038 0.631124677754198 0.631124677754198 0.723212259576077 0.741379563890887 0.7704535249854557 0.7990116956842538 0.8245261745323046 0.8400067833676753 0.8450969086735635 0.8733910986725426 0.8869703649466464 0.9098215336231558 0.9335430773157334 0.9710139330573879 0.9944372608443881 1.0038419027712118 1.0177125219122094 1.068792511941178 1.0781223512809208 1.1146767128263977 1.1298901686263576 1.1394726761958591 1.2217162604995473 1.2467908362928701 1.880688713841038
22 1056 1.3558155373045133 1.7054610219732285 0.6774404406903526 0.6774404406903526 0.7187182743925458 0.7321604960541743 0.7848684373938062 0.8140928874879964 0.8292516029282434 0.8828540110150774 0.8937414483892676 0.8999786926246196 0.9174824253200408 0.9343955135911188 0.9420564902667038 0.9649078920986115 0.998631945069766 1.0049244605076937 1.0357743153707921 1.0744626141057765 1.094066632847408 1.1063681731818398 1.1249837856117184 1.1578956222727887 1.188904186725436 1.2344701980327348 1.7054610219732285
24 1344 3.289669588112137 1.8813901584601362 0.62232235592461 0.62232235592461 0.7127646136838703 0.7418023624550708 0.7616702851110363 0.8025198239998514 0.8251472641862796 0.82882870759627 0.8405988169706174 0.8631760145124557 0.8937093808304843 0.9119041460979342 0.9282359271910131 0.963987489132591 0.9848915754421712 0.9968498878264185 1.0180396048902556 1.0676045011453 1.0837945162686373 1.1210956952488165 1.1302750881731658 1.151587463059977 1.2184314972685177 1.2574512333688064 1.8813901584601362
23 1104 1.4759701235948037 1.7459615238185586 0.6777506092805871 0.6777506092805871 0.7152396169493289 0.721443285012248 0.779574330554375 0.8042588077935307 0.8262264909374735 0.8798071669355421 0.8852000335513592 0.8990383987082786 0.9105897511786145 0.9274278338965645 0.938349486746609 0.9659606051714266 0.9948187288864563 1.00163892761083 1.0328201580762366 1.078284794372572 1.0875950591323047 1.1075215648426104 1.1345809631882597 1.139221757417257 1.1903172878287918 1.241361732041933 1.7459615238185586
25 1400 3.739664894547086 1.8722929503721641 0.6114207318187665 0.6114207318187665 0.7009977875591759 0.7386672901819903 0.7519093353779329 0.786200169687802 0.8227223223558094 0.8330611181240792 0.8413460146244732 0.8630124957679045 0.8953265661186874 0.916384224250699 0.919896124658912 0.9562639678995302 0.9859924265784207 0.9973098688059998 1.0109584599164503 1.0662996298020568 1.0735460136255515 1.1118043822785244 1.1369035140961916 1.1533009860739707 1.223642878925055 1.2479064810179619 1.8722929503721641
26 1456 4.284577898708111 1.887784087588939 0.6050054184903793 0.6050054184903793 0.7003718948041794 0.7296597600307803 0.7506014991889368 0.7782456909466844 0.8112855217607142 0.8298362387956038 0.8377514493479244 0.859729698854993 0.8833418658059635 0.9204334928950411 0.9316025736287366 0.9444921215827918 0.9724594419296477 1.0049377923895915 1.0275312970913884 1.0647279375524314 1.0923462180527324 1.109631345896804 1.153776626269168 1.163871395231837 1.2308619591368617 1.2377125631914456 1.887784087588939
24 1152 1.6115461201661148 1.7890982782820177 0.6714721188769651 0.6714721188769651 0.7047365187292632 0.7072792229458639 0.7685630462460252 0.802409274895557 0.8170690968806907 0.8797508286767897 0.888711307684161 0.9068962639374667 0.9144305841498657 0.9175675012257878 0.9321075059410885 0.9647676677751553 0.9984413631459703 1.00544172547766 1.0246824887326766 1.0795084324796564 1.0918209202951061 1.1073702058881543 1.1283580001872946 1.1377489349775411 1.197835826667661 1.2440199842156086 1.7890982782820177
27 1512 4.798061397909934 1.892122111577417 0.5995827629898479 0.5995827629898479 0.7007530781197481 0.7194729140038244 0.7459122508706701 0.7702004056282654 0.8108907524670251 0.8234855908449104 0.8269597807769454 0.8509780649951432 0.8800183433801373 0.9071896386058778 0.9270918665056374 0.9586322821634949 0.9749632432118595 1.0087855559532193 1.0294373160926382 1.052145241936017 1.0996510388401344 1.1142801429608578 1.1399567020588681 1.1610344428591115 1.227962060166005 1.2414433594952117 1.892122111577417
25 1200 1.7797191077644856 1.8527357744804502 0.6563049195506934 0.6563049195506934 0.6963243574496801 0.7041758425173645 0.7576119110256961 0.7996531154038669 0.8053992676211918 0.8727223223127638 0.8837528663863723 0.8897777718004006 0.9052703364843733 0.9220893095657762 0.9280424412447266 0.9570412218140785 0.9980414065973319 1.01082699796704 1.0248107131721227 1.081351019448571 1.0826557166481943 1.110887271919684 1.12108574317958 1.144859976225473 1.2122681671031474 1.2484155761501907 1.8527357744804502
28 1568 5.63660969340829 1.9042248973124694 0.5959749451077229 0.5959749451077229 0.6876565995838834 0.7106806269220854 0.7341641342224986 0.7529152392196289 0.8068075698459919 0.8249383206092333 0.8308678665447535 0.856633078641567 0.8807632200920662 0.8982402750479261 0.9294188548224681 0.9627911604147362 0.9722808529972582 0.9944183720543719 1.0364095498643477 1.057868155491593 1.105868150290849 1.135196330556926 1.1521800365638417 1.184950279646658 1.2226798782452453 1.24815416539053 1.9042248973124694
26 1248 1.9310274502801088 1.8769570655413146 0.6509903125235655 0.6509903125235655 0.690490765662011 0.7107266722587177 0.7560314197839147 0.7977581345729007 0.8053375421613399 0.8657181081274443 0.8794884474622687 0.8884414376697554 0.9064638172183667 0.9141939854062185 0.9267975160845503 0.9656745272445119 0.9950346579617297 1.000847913853669 1.0051880921575154 1.075052868322389 1.0873192626641341 1.1077412795889399 1.1290001938368952 1.1667256241330404 1.2141930272351387 1.258285590612021 1.8769570655413146
29 1624 5.924359805124105 1.9473088091979665 0.5885826238328665 0.5885826238328665 0.6809552938124582 0.7042146468817935 0.7330345307147731 0.7501115747403951 0.804156064463472 0.8196145793147677 0.8455057547358513 0.8526756599852658 0.8816107180788473 0.894306480050971 0.9323495826977223 0.9657699356860061 0.9812432372930313 1.009968153801604 1.0362492235469785 1.0497846428792283 1.119352951425687 1.1350215257020089 1.1571118880064173 1.1777931115313174 1.2168344607130237 1.265531969615786 1.9473088091979665
27 1296 2.0368356464394175 1.9249417938915776 0.636258296300906 0.636258296300906 0.6823484464478577 0.7094458730413162 0.7450995994977411 0.7934576196301345 0.8043190904844408 0.8624320475753304 0.8785514586920098 0.8852311831690076 0.9026635503710165 0.9097240656703315 0.9209269986159145 0.9660214545608485 0.986303673109832 1.0102314752332762 1.0129274920324334 1.0742437353882253 1.0818030145412882 1.094191009716489 1.1357606002643819 1.177467287400302 1.2174316661378062 1.2726485884005092 1.9249417938915776
30 1680 6.022381696076118 1.9493217880716969 0.5804145431582994 0.5804145431582994 0.6729075869133048 0.7005897655156341 0.7202376101855545 0.7634829271708621 0.800169902904962 0.8149445129846267 0.8354610613226062 0.8555664688530852 0.8757370605564767 0.8888104616530901 0.9329429283719726 0.9669542615777256 0.988490083475207 1.0226909641019637 1.0405790261462968 1.0490053253981704 1.1082090455982097 1.1409844134393976 1.166315483403235 1.1779287139916084 1.215734588549451 1.2682048659808551 1.9493217880716969
28 1344 2.1478386413065658 1.9455618855698682 0.6333920712174337 0.6333920712174337 0.6852600421341668 0.7084560569426721 0.7425835431174156 0.7764179235989015 0.7938719402929977 0.839986796988583 0.8785452600209841 0.8864028455364942 0.896786149190006 0.9047387415559508 0.9133814636159808 0.9529976488739884 0.9889063340314069 1.0079587286969662 1.029294405470847 1.067439826393175 1.0787998860408026 1.103285275530158 1.1369698778964288 1.1562912341925577 1.2326807653678764 1.2768492480904092 1.9455618855698682
