% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=967114, Fri Oct 20 11:21:35 2023, <python>{}</python>
6 288 0.518076247359954 0 0 0.4995805800739847 0.5060713079795981 0.5103118659862694 0.48609082384537844 0.5229218704541485 0.5258574716024611 0.535085713214088 0.5012114351388922 0.527230914828604 0.5117272103353475 0.4991398030859031 0.5170439818828962 0.5233173284311451 0.5165504840290374 0.524207173910705 0.5267862441602292 0.5247151247133428 0.5222849878038484 0.5032615140441667 0.5220833653879187 0.531154780173426 0.5076306536884646 0.5036335917686767 0.5069015702429857
7 392 0.4924964093059355 0 0 0.4977184505042187 0.47320499156492524 0.49824295906321164 0.4534814054761278 0.46178445386990075 0.4783221047451329 0.5056175706021173 0.5151252478759628 0.5095355177043942 0.4838488029693983 0.502781469678364 0.49973699726473647 0.4914618709756971 0.4725895556286314 0.48996726554504283 0.48135861228752214 0.5009931170766451 0.45965988537170227 0.5132562426577977 0.4940852893405829 0.5020019748353566 0.46150064400254553 0.5060204340844281 0.4938089859058734
7 336 0.5102416513668282 0 0 0.494101573938342 0.49662690300197276 0.4991375070022967 0.47401366098110115 0.5155081753870004 0.5180766336224244 0.5397019348487518 0.4912730377304976 0.5180038941775988 0.502539619699833 0.4919779567440653 0.5109972688012041 0.5209413209088531 0.5138874227821033 0.5097645079065579 0.5205314512804762 0.5111968248397957 0.5216912464232967 0.5015414824227308 0.5155280644313162 0.5215139247738684 0.5019949017783922 0.4983052957334597 0.5014499347357497
8 448 0.515174481206685 0 0 0.5166391567179258 0.4904821303403358 0.5240775360852078 0.4628240330640147 0.4890200600475321 0.49767928857022986 0.5375000614514601 0.5354774830372884 0.5256747799511722 0.5039853839551441 0.526167865440982 0.5240102100260788 0.5056500667738345 0.48711159097349116 0.5154109556992593 0.5041773058272472 0.5257052445347282 0.4834024014025467 0.5320826272258331 0.5184655056095819 0.5322831408780594 0.48406924289028913 0.5296806335342483 0.5217458868133937
8 384 0.5031477579667738 0 0 0.4927703448090745 0.4867692211273582 0.4906359240476158 0.4614787334053773 0.5085253691409769 0.5131735885030458 0.5323266196394362 0.484336335950435 0.5097321755697756 0.4838120523186657 0.48401829816127917 0.5049489311022021 0.5069340685671628 0.50440450145334 0.4975904436086963 0.5064573570921496 0.5040991036082628 0.5241627433286072 0.4979641777370913 0.5098740603019138 0.5078675655663062 0.4984017411108676 0.49102009452167494 0.4974376481459301
9 504 0.5512413730308735 0 0 0.5550185366382218 0.5247181280189046 0.5638573701647137 0.4932700357538804 0.5234247849477229 0.535192845197715 0.581479736537091 0.5828883680845002 0.561082381248467 0.5349106571734177 0.5672594911583441 0.5669908939719981 0.5433042083809139 0.5127923358161333 0.546648685893161 0.5356985405817074 0.5627005115948897 0.5119937599223017 0.5770175176102065 0.555216076113273 0.5789601667988672 0.5129972275578071 0.5660496980986957 0.5560423773073405
9 432 0.5101661069695539 0 0 0.510930811699367 0.48733775889036507 0.5002787123736718 0.4663844275052078 0.5063218765968728 0.5156498381679944 0.5441644018327128 0.49291558393499735 0.5232174220391833 0.4889082245172088 0.49328912729932023 0.5141825841821644 0.514878142003377 0.5046172757370753 0.5129176395720446 0.5106534190589643 0.5153956498021731 0.5327966265236139 0.5078417768986391 0.5161283968594818 0.5160084627970097 0.5025713484104436 0.5007473935774213 0.5078914780083545
10 560 0.5860486275452467 0 0 0.5868186410059855 0.5609369369996997 0.5964682624708499 0.517937363742578 0.5630250608831527 0.5691225088996038 0.628341708762298 0.6202627854960068 0.5979691012192146 0.5647196512421013 0.6004812897074541 0.6056645487000167 0.578703507942197 0.552812918812235 0.5848616036340876 0.5656940723558503 0.5977709163519977 0.5330065003664307 0.6123741358306294 0.5901256677696333 0.6174162157104278 0.5454275322856679 0.6049179307575229 0.5925108673306476
10 480 0.5261594713014334 0 0 0.5350071749548413 0.5058524998968795 0.516198737256531 0.4752279876337481 0.5195612515422506 0.5309539648517076 0.5656203457643934 0.5099734627623449 0.5377573625835415 0.4990526985670336 0.5071493315513433 0.5271576884006094 0.5375085149212426 0.5171025847177055 0.5264961993441275 0.5222597512198909 0.5356895798471286 0.5413051810860106 0.529052432039121 0.5282276919303384 0.531148273533433 0.5123940827509865 0.5129289376968977 0.5202382083485921
11 616 0.6311730625546157 0 0 0.6417383092047834 0.5945243993395842 0.6442319817048461 0.5494752701907334 0.597903006137109 0.6091189861871591 0.6803891549461798 0.6657002495595533 0.6387323683670146 0.6093473935273839 0.6683524943570787 0.6548562684212412 0.631488387468663 0.5993139685325823 0.6256397240090259 0.608818679642177 0.6464214450420167 0.5715093014632779 0.6699907992363431 0.6372057037611315 0.6484209462006912 0.5928068941425486 0.6519987742198805 0.6385352608950303
11 528 0.5298904887542567 0 0 0.5378310877394532 0.5124052436216031 0.5157281442528253 0.4613725565126467 0.5257653112578076 0.5345205319164038 0.5733391731271194 0.512171774670332 0.5455107975350054 0.4999673480841475 0.5151389408542014 0.5297740219774029 0.5413701600574072 0.516188458597367 0.5270442087568897 0.5321682120373683 0.5376874781902744 0.5442262761434775 0.5271610263697718 0.5307596262688065 0.5365665386719949 0.5181441390346518 0.5136115577283896 0.5274542093082966
12 672 0.7109372954796207 0 0 0.7399730204900662 0.6722878263317581 0.7147115587282924 0.6180100083310199 0.6825969819575886 0.6805041927703567 0.7699819576427928 0.7613244396135644 0.720911042752049 0.6911122339067549 0.758323861307723 0.7338609106958325 0.7039849495965316 0.6734772257881755 0.7210437047352699 0.681223602016589 0.731168163021129 0.6361697246815851 0.78259927961616 0.7177863336932137 0.7320102001264919 0.6680859705176202 0.7375313038409415 0.7183646829105391
12 576 0.518451011948119 0 0 0.5285475953593614 0.49723965427677147 0.49917757694817877 0.4502220964690564 0.5147556154159686 0.5129745494068124 0.5610720112120002 0.505472215496036 0.541975596584425 0.47895096683408045 0.5014850658154238 0.5154363191152648 0.5246872288014731 0.5071424257104857 0.5177273047833907 0.5280097093366339 0.5248334992047688 0.5326885801802873 0.5193104553704072 0.5203174590528404 0.5215236442986046 0.5034743481825459 0.4987057455288181 0.512639693394488
13 728 0.8031927014233414 0 0 0.8421460157694842 0.7612495048825912 0.8026751918602307 0.7056285014299017 0.7577845453977321 0.7782779732851502 0.8735138151643245 0.8741607369630315 0.809804567170211 0.7745090936469767 0.8602444399372406 0.8494802410159652 0.7871526296005011 0.7551659081130527 0.8226847114639493 0.7705056732400589 0.8225478891694114 0.7189119531791046 0.8889933683861829 0.8207852370537947 0.8264521689313723 0.7557976053464619 0.819879567057882 0.8072704626116766
13 624 0.5377394608863761 0 0 0.5712819847789999 0.5151241810611861 0.5234660433948505 0.4579757988976231 0.5418642090747882 0.5249918815540972 0.5867952776033313 0.5238910174734537 0.5609230520031891 0.49026446942286445 0.5189213040305231 0.5326129421585024 0.545601330129771 0.5322419585977533 0.534375143182629 0.5459239121721868 0.549493471638487 0.5553423808887636 0.535343962663469 0.5408702637295667 0.5440159305665684 0.5242091984886716 0.5161331852341869 0.5351600824724484
14 784 0.9055324646702649 0 0 0.9359300692647912 0.8629120203003428 0.915616332257833 0.7822166926859999 0.8505385842576292 0.8698327249153753 0.9818113487567233 0.9983051365751454 0.9081897680486442 0.8776271275463374 0.9990673221211454 0.9624495778036679 0.8773653664904453 0.8579486457679302 0.9404095991075552 0.8713521809715161 0.9109569448646764 0.821056978711898 0.9981730873166059 0.9146987053143858 0.9342928959602911 0.8552727608161774 0.9377960001065585 0.9146145946682764
14 672 0.5767741279515962 0 0 0.6197192223598547 0.5563212942389237 0.5592774020729793 0.48801801430149355 0.5877117673163547 0.5587612301366385 0.6356387971771894 0.5655315955469817 0.5988167013520687 0.5245946271709666 0.551587644734776 0.5704296570656384 0.5854711295300301 0.5675019038107486 0.5661161364606757 0.5934674633509962 0.5857970045619968 0.5919200695452591 0.5767218515924015 0.5821896411321791 0.5750953238007516 0.5658916935744136 0.567077347639789 0.5792962786561378
15 840 1.0731856155230297 0 0 1.1363084668254437 1.028496062739601 1.0667558904514944 0.9296558971344967 1.021206001596192 1.0164909357453076 1.1812629151258651 1.196527806661262 1.080017961888216 1.0380976249479816 1.1869407300453365 1.1513373956663593 1.0253108372770259 1.0106997633178103 1.1198718126022393 1.0370654712759773 1.0726259321258467 0.9771010893492084 1.197089962879134 1.1090660382247517 1.1221436215493974 1.0065343903562196 1.1189676471608139 1.09279650113477
16 896 1.2258226375090582 0 0 1.3042385164713137 1.1674359259123264 1.2107152130496406 1.0573221368296404 1.1580457870313179 1.1710331212775618 1.344103747506149 1.3966546547387664 1.2190594958651289 1.1921317111215457 1.3710910647064023 1.3521251801090208 1.1803475880571606 1.1395768736408127 1.2810570124593395 1.2105883628603438 1.228947539668697 1.1241187679745193 1.39389025600187 1.251127419924189 1.2790101757532715 1.1520295353206704 1.2611397256362433 1.2446924149939544
15 720 0.6364021645583205 0 0 0.6990810218812012 0.6079591442882885 0.6200528333237736 0.5345604378274623 0.6614943378963092 0.6171146098578781 0.7100080699588776 0.6253354421961711 0.670868277156993 0.5793843678637742 0.6071274445646792 0.6320806142397708 0.6487222187772678 0.6211678823793648 0.6366172072048247 0.656441501102302 0.6519254964371747 0.6506558039563285 0.6432044599713445 0.6431077405819955 0.6312607913722605 0.6242158326187 0.6310045679565931 0.6343009091727437
17 952 1.3177257410576004 0 0 1.4181216533295455 1.2534123615117683 1.2778201335327928 1.122020393005774 1.233617358265488 1.2636670862210266 1.4390335903537173 1.5197877886520674 1.2875618546838006 1.308845515418272 1.5129541466850673 1.4833803265813184 1.2609054797523498 1.2337134612038176 1.371555422678337 1.288906309893774 1.3196292064290824 1.1919972666885514 1.5170777231620316 1.327145085907206 1.3954634586263197 1.2333971991240982 1.3485543015388715 1.3319391905738809
16 768 0.6892402986712814 0 0 0.7721308227386184 0.6590835977490852 0.6752899393374447 0.566082102860433 0.7244169802030443 0.6649410456572119 0.7664996881417828 0.6832597076864556 0.7465041341400122 0.630103956892575 0.6689504019779607 0.684575783241135 0.7013562500683682 0.6725905088777618 0.6906956110267403 0.7207976123313659 0.708963254548447 0.7083526780269314 0.6864954704949737 0.6977850907925759 0.6825238035073253 0.6769717659113816 0.6864086222900377 0.7002835648947108
18 1008 1.5224135598397255 0 0 1.6491021156565429 1.4311502675121817 1.4723001509641755 1.2718636659839977 1.4115654077264825 1.4448380263097875 1.6714814909798499 1.7555532718420126 1.4672325872048466 1.5174431320040684 1.7562296431505886 1.7357837843196058 1.4927758475006654 1.4218451612012661 1.587993128761905 1.5049755922100774 1.5221048777217547 1.3716341792391638 1.751472332745695 1.5345072141971166 1.6446567919613646 1.422166833204661 1.562352617828612 1.5169322978989561
17 816 0.7394233478189666 0 0 0.8541309379226152 0.6957485397790798 0.7264609231423385 0.6078955165793001 0.7827191833393556 0.7183306817645807 0.8179392562440885 0.7477424952383154 0.8084861064992623 0.6634201666667291 0.7163536913062387 0.7304843282566149 0.7552030557093969 0.7149365128991395 0.7471728935176458 0.7622708233008786 0.7536960755722412 0.7719952845772422 0.7381066396398852 0.7829307474599619 0.7373372669519925 0.7192666981494615 0.7303271490123378 0.7502614321210072
19 1064 1.6338585729312447 0 0 1.7914124740347024 1.5356678486616806 1.5645732393173994 1.3493230074746365 1.4796932725995835 1.5325865379877257 1.7950985160069146 1.9008486267531066 1.5657783340791096 1.6309421361226812 1.8735719342185868 1.8950984673480884 1.623867178328604 1.530880779813708 1.729485775262427 1.6000913643694263 1.6560052408205646 1.4888644556076283 1.9012851389966463 1.6644276370426987 1.766463356843828 1.5232090841731383 1.6647532442902184 1.6060176698101747
18 864 0.8045986024951884 0 0 0.9456920681463914 0.7522421066319939 0.7842107108713183 0.6553773564197553 0.8609786325393732 0.7786467832774914 0.8947425389099377 0.8289593223042896 0.8809220095104814 0.7320500829767039 0.7779819572345718 0.784913765429144 0.8270108430971305 0.7830520189195149 0.8119639551788899 0.8193561032946265 0.8268581940997746 0.8223926013020572 0.8040356110204386 0.8622354875334921 0.8046517733461128 0.7706735153665168 0.7941700919629134 0.8164147720058996
20 1120 1.9536898714684992 0 0 2.203158181887055 1.8480733800652955 1.854475819708318 1.631683542655317 1.7703541073676676 1.8412404514220717 2.0860831483455935 2.304560922208603 1.8826009078974948 1.9445526432503308 2.255475324846744 2.2930894880888695 1.9640696128737956 1.8283281848631994 2.0751814493485834 1.894088314209469 1.9824724786138126 1.7603986211621758 2.314240838484984 1.9459575204181212 2.1227544923769264 1.8314595594762664 1.9917630433100244 1.9063576565153602
19 912 0.9271069656352654 0 0 1.1101963495029261 0.8593945885669521 0.9093415572732338 0.7623199281594961 0.9931476610491872 0.8854047139187047 1.0172025282720383 0.965903449268041 1.0110358397626678 0.8350801550426207 0.8851722120253838 0.9028507698292269 0.9574244724883484 0.9082600656652494 0.9298358107809928 0.9383102036570135 0.9549322864815765 0.9571386364153416 0.9339716001322451 1.011976378451217 0.942465663456295 0.8898737962635438 0.8955954239691316 0.9439992002568003
21 1176 2.251442892504317 0 0 2.533020574185948 2.11111442844127 2.176594038607463 1.8588223777262962 2.028505160700164 2.096328042928966 2.3952920182912334 2.702411052213022 2.1946346387852063 2.2370499881402015 2.6154789595323664 2.635443432413667 2.249468497082059 2.093893694922382 2.4011092660935143 2.178558449108953 2.311733645171442 2.0380318827320023 2.682479782270269 2.224605033418729 2.451925607876334 2.086218184074067 2.2587204596387664 2.1879568500602673
20 960 1.0231372918653139 0 0 1.2341194628108088 0.9363398673163205 1.0003875504130941 0.8361446215140527 1.0977608164919832 0.9792918958579541 1.1118912866676771 1.0728437249628942 1.1262128190257839 0.9216543813802315 0.9612229775953666 1.01353651315619 1.0612680061422823 1.0060856374287341 1.0367702064152309 1.031139697384224 1.0479960454069657 1.0534677577560152 1.0228670126766097 1.1133833190776365 1.0433082856833087 0.9749559458554738 0.9835021802590815 1.0336642721536309
22 1232 2.417675953919088 0 0 2.6649912009710457 2.2317674509864274 2.3228921350217737 1.9766647807197648 2.180470873749078 2.2290810709670974 2.5565157782995893 2.864225847776137 2.3834634053588535 2.3926452564358676 2.7695457641981496 2.8437029605695514 2.4448242031868967 2.2373505084729755 2.567045047258436 2.3356272329609 2.503080979298755 2.203226264909883 2.878697584122155 2.3789904762621363 2.650671502733352 2.239248896522794 2.387022339470632 2.392593327098509
21 1008 1.1683083854071197 0 0 1.4234853277680684 1.0649213724171913 1.145087589097958 0.9417570585602117 1.2545227141554942 1.106835021971639 1.2718795094402089 1.2307540825885157 1.3057001834110316 1.0561656200478071 1.082323101708125 1.158566240710855 1.2102535110334456 1.1535056685637526 1.192597317999629 1.1711584877717025 1.186372801716221 1.1969564167562516 1.1830698436531748 1.267158236557307 1.1873467348457574 1.1432325669096561 1.123716789352304 1.1886959251559936
23 1288 2.852126577651274 0 0 3.2103230914264493 2.5846500294082166 2.7171877642680906 2.3100914095694445 2.570510485337728 2.6270375976200837 2.9943703938588655 3.3365527334837006 2.8372259358184984 2.803143824237324 3.243380391098262 3.390643298059104 2.9099329514035124 2.672759789969798 3.0345144525405296 2.764389392349704 2.9292160994756826 2.592474177061831 3.406650265606073 2.8053358081213906 3.104505393932654 2.660746392557809 2.8160074995549125 2.780012357729619
22 1056 1.3558155373045133 0 0 1.6623450856262911 1.2377879017465185 1.3240380085153558 1.1055146454358122 1.471542084653406 1.285077876660348 1.4881058132769736 1.4267232426896808 1.511838487785431 1.2254056361785424 1.2584530074859155 1.3567644379782784 1.4055453763685215 1.332710796875347 1.3710484457895789 1.3696079497648952 1.3524200386484435 1.3803203883510569 1.3537478194359565 1.481566670456662 1.372916606583619 1.329576917510656 1.3049240483405 1.3785373153392122
24 1344 3.289669588112137 0 0 3.7131804969613613 2.9521060854619035 3.1074103386218943 2.599002613001464 2.9706846281003862 2.976582962269595 3.451435773063383 3.790167139645377 3.2803267648599608 3.1966312023179597 3.7664385011762533 3.9085624176144256 3.3836600306528313 3.0890452577316947 3.4558370270474925 3.1588779312384663 3.3582241579524292 2.9966304092512965 3.886561504508127 3.3155814380637256 3.5610579532480955 3.060862456617962 3.2272323624824066 3.2046433969684838
23 1104 1.4759701235948037 0 0 1.862853310638451 1.3443291516161016 1.4478008006206384 1.1927364674447942 1.5858543414995472 1.3813897193002675 1.6087399000725928 1.5643283192931055 1.6745933937889417 1.3528229041122646 1.370841021109898 1.489249866117825 1.5163081746419536 1.4323052813290162 1.4735594357193684 1.4937632785985355 1.4614344798756798 1.5087873317558849 1.4810459805727463 1.6140201150907763 1.5148842667958267 1.4387953385101766 1.430044163042008 1.498071172274552
25 1400 3.739664894547086 0 0 4.2060652149758235 3.3189370881756233 3.60122439133726 2.927599412596435 3.400722436886928 3.392692205170084 3.946514688988768 4.3012905999607085 3.7787934132987355 3.6932575591828694 4.259383220973835 4.495475024089164 3.861259573510565 3.4864720796153317 3.9553956127873313 3.6250784192888896 3.7262300137235074 3.3816709216558083 4.458333359372723 3.7529569151261875 4.062293187907251 3.4972267425608212 3.638060377557486 3.6404977768648847
26 1456 4.284577898708111 0 0 4.771016082868164 3.8167450024621368 4.102759328808301 3.3294715362900487 3.8702297786501836 3.87781561083256 4.502619204688402 4.9121942972610295 4.370829945040553 4.208337982213878 4.863248975609519 5.224294732390492 4.373681040507064 3.9721671893868034 4.525245610193748 4.16424295462596 4.295072609097266 3.862551074010869 5.165776877932663 4.275746095197069 4.599918769045285 4.0093538989596516 4.103042566890967 4.147761199485824
24 1152 1.6115461201661148 0 0 2.098204031920542 1.463880708098087 1.5797929162001796 1.3036876876772556 1.7245655674077751 1.5072442129437844 1.7433133457106857 1.7236955695684846 1.8322956929923389 1.4874765567853656 1.4916433475998279 1.6242590027053252 1.644867651336335 1.5760547592690817 1.6047872203732112 1.629514528054775 1.598795570098419 1.6651509628042813 1.634957944948386 1.7524161191357954 1.6414990109184173 1.5694493661417694 1.5609868106734979 1.643163966264652
27 1512 4.798061397909934 0 0 5.370966019265498 4.216389559788188 4.579714623076601 3.762924693838827 4.342438596058209 4.37463472472422 4.963492580788971 5.384696999834166 4.945598690347272 4.672829820063515 5.419106366344172 5.8717430530715635 4.945381153576332 4.552004431577176 5.149226319959695 4.712577493609372 4.840812436762447 4.467030522418846 5.79399657264869 4.85426542376206 5.125474471278898 4.527074105405989 4.560614602010659 4.606696944054038
25 1200 1.7797191077644856 0 0 2.3517368238022693 1.609125628635008 1.7466769148600714 1.436961436398871 1.8719083728178372 1.666335382445563 1.8982694022814768 1.8997321818774737 2.0415013787226806 1.6490950339449009 1.6404154924853525 1.8070966974144276 1.8129682309730544 1.76324485926838 1.7542438593554461 1.821023530135037 1.7773665834184007 1.8485597603307413 1.7912952158018502 1.9394515120696518 1.816243902626146 1.7438481966956452 1.7099805450380134 1.8444550816490821
28 1568 5.63660969340829 0 0 6.483926351008959 5.027316166366623 5.461183108502058 4.448615070096681 5.083850654805031 5.118955631263971 5.839665890178932 6.2854533627155 5.839327483763871 5.498454158640044 6.337052599846423 6.944189311533619 5.868157048460941 5.393704456719855 6.000489302078139 5.542869056102947 5.74337852305879 5.452844259630639 6.801189039046889 5.7756517625576365 5.922011609007853 5.282309036093226 5.378079006481883 5.440399930126143
26 1248 1.9310274502801088 0 0 2.6150660208162604 1.7239316916171257 1.916095369133963 1.5510194343341952 2.012946317763868 1.826321899916473 2.0631920377429647 2.0750853484228236 2.263863169416309 1.7872520001838792 1.8037469452403216 1.996599985591814 1.9434341172919294 1.9235227477894667 1.8948406011185872 2.000107907510093 1.9450822452807865 2.0108287637303746 1.9418329492106283 2.082216794528397 1.9407645549303776 1.8898165400487832 1.8475530757623104 1.9740121356615747
29 1624 5.924359805124105 0 0 6.9154791995598455 5.229869427664082 5.703816353452855 4.630433098421287 5.395843152779681 5.343333757654319 6.108421786816672 6.608433911475624 6.141031097018959 5.744994871130586 6.744457820716041 7.346381359841453 6.181882946360347 5.679287005208959 6.3395102565566255 5.863650073965763 6.05639022951545 5.647047075739884 7.154972144819275 6.077711499902717 6.201485640661664 5.507230869265427 5.6445060947381664 5.63799865369979
27 1296 2.0368356464394175 0 0 2.7856735046764234 1.8233459154443135 2.006171327823185 1.656569109169526 2.1049917577299246 1.930825185976081 2.1648296731600714 2.176624654820984 2.399872720166525 1.8844342531866338 1.8872672383206783 2.130505638507973 2.027297616577361 2.0367014993753743 1.968838585956175 2.100472342035255 2.0535741745127374 2.098085997747733 2.0788501432202184 2.2078553836728383 2.026231036374031 2.0050152324623762 1.9299707504019592 2.0838559501154927
30 1680 6.022381696076118 0 0 7.136702778425312 5.3786704097694145 5.746038506415851 4.637078477855041 5.444883078116536 5.421317750302891 6.341665065509789 6.723822334892183 6.220166389773288 5.859086882566362 6.701001140798709 7.423913936099658 6.359668653753806 5.722133591661571 6.492238637884797 5.963493315707607 6.238898748056523 5.744895262220206 7.308969125703302 6.17517377721675 6.297723278831383 5.591467448913976 5.7132593878847855 5.619952743061804
28 1344 2.1478386413065658 0 0 2.9788957365052964 1.947591581857311 2.108629214583412 1.7668856657695502 2.2384612657807925 2.0207021776621112 2.2688223636447677 2.288492280866441 2.5352763672018224 2.0177130814781505 1.9843707434487878 2.258119211079467 2.18767593969297 2.1630108497805822 2.0876806579810263 2.206380143572961 2.1891841851747262 2.1912196949479825 2.1431473193029875 2.316457839470362 2.122333472393513 2.148704387979914 2.044946103728918 2.1837794576420384
31 1736 6.358023976977855 0 0 7.579899655987675 5.723372377359454 6.089791554245414 4.882394116512135 5.83832064253649 5.687043252234675 6.700245610422613 7.070858152676458 6.7009425912500395 6.148378630478789 6.940127183373527 7.972980090895424 6.740702967327403 6.031420808642348 6.810151155364131 6.317635167441501 6.582021370261364 6.00572030026077 7.801664656909798 6.503622183873584 6.6675147136181625 5.897402114301201 5.966473176338035 5.9725789875764725
29 1392 2.2112968317504644 0 0 3.0869275778424456 2.015316382814261 2.165171334208684 1.8306004571964054 2.316884230293997 2.082160071008821 2.3210449349238083 2.35693932107287 2.6798145886957636 2.068792514309996 2.053857669902293 2.300190390518736 2.24110440398096 2.204375902836043 2.1349320314874176 2.207978833501423 2.305133354672261 2.264039715619337 2.1462232224227935 2.3695451015301523 2.205144795399357 2.244516752667523 2.1050607220499877 2.2439533249666472
32 1792 6.607537266699814 0 0 8.008969307770876 5.88884351449864 6.278313136079515 5.01582765931074 6.108699175705638 5.881643760824986 6.867771787370295 7.364429948504708 6.983463010826628 6.3336547467284845 7.079648618169153 8.386682908809794 7.109139796436042 6.258593806005397 7.052235012495659 6.6422022022927445 6.82524850721991 6.418734088519741 8.200310290644905 6.847369548407675 6.856456380620155 6.112112279925161 6.183474465020168 6.19339350506176
30 1440 2.392621634780048 0 0 3.4299288316528034 2.215440162401965 2.374867733940084 2.003160945148171 2.5711635472324024 2.2598095750287173 2.4966964123887436 2.5475924724789984 2.9422184814186667 2.243302503410254 2.2389651591819786 2.5788007708281526 2.425338106442002 2.3600190272369144 2.317378582840894 2.398621224926401 2.467828656035859 2.513699889654242 2.300766430661637 2.5566330764915173 2.3864047445162826 2.423916455559216 2.295061428206349 2.4454225223724566
