% # columns="iteration, evaluation, void, void, void, xmean", seed=967114, Fri Oct 20 11:21:35 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
16 896 0 0 0 -2.6525124140387213 -1.2142315813886457 -0.34042051237631404 0.5053240156549677 0.00699488676960483 -1.143596633104082 1.9285556821426744 2.876061025750099 -0.4985575199370795 1.7176582180158493 2.51413874277528 2.6013719986376573 0.5452455364528972 0.5594201518449033 0.6100613367289247 -0.7033163600217819 -0.5778943692969671 1.2035350513598686 0.9448220539674166 0.7560695540007333 0.40384545957043716 -0.862111737191831 1.385279949163544 -0.592017395851526
15 720 0 0 0 -2.2257511874845037 -0.6330219640293413 0.8559818573594882 -0.23446290351776397 -0.5398538423358228 0.0888420503162504 -1.1868533125048915 0.3786706183396989 -0.95633320803049 0.7627486390994554 -0.243817132214735 -0.760732639930459 0.26437853170164993 -0.39694057098512303 -0.41287204659049 -0.702772078905282 -0.41466315378235563 1.07151406361686 -0.45664522957684095 0.7683391338431605 -0.23402542440569526 0.5003102930869472 1.1975065508976237 0.10274248830312734
17 952 0 0 0 -3.07458949156428 -1.5913495642902151 -0.3596302020974422 0.6916047684887164 0.005255534453003787 -1.6166933496518983 1.7790200421255178 3.1725579410302855 -0.8828187660265806 2.1731199126695726 2.5668109341565604 3.0724930078490087 0.628632507436773 0.9150369314634444 0.972578107058552 -0.8574726865452694 -0.7548745043763113 1.2013356556789492 1.4692338515525258 0.46323646121869577 1.2826249249264712 -0.5632277792647252 1.6661530552472112 -0.35616271533791266
16 768 0 0 0 -2.3383636211969194 -0.9760345698018764 0.7038581770714325 -0.2763205400207207 -0.7012904824462136 0.19057876773710958 -1.1438902872421113 0.3505892017593341 -1.394279934027889 0.8473195722432089 -0.4797044938727156 -0.6562701714413972 0.38305431829384484 -0.6570290444030439 -0.6029187026162368 -0.8061564547880918 -0.5024747435152164 1.2217756104053124 -0.2510178354465521 0.7980044262079079 -0.12834772667527744 0.7685541468512146 1.1952810687143378 0.15304739421275382
18 1008 0 0 0 -3.43989166205469 -1.8541687070936284 -0.45161187528135094 0.835203080788754 -0.4988917199768656 -1.7234421872924381 2.0543725293749855 3.7351647532621204 -1.0799546122499148 2.999836152219553 3.473849208029399 3.121033038957489 1.826337583470374 1.0956833805819555 1.1460302850209811 -0.6037486256183626 -1.467646782708471 1.3852499696282097 1.0846763638275048 0.8933188254369794 1.6012083015666532 -1.1651208897924346 2.360055611481026 -0.39175504215725565
17 816 0 0 0 -2.85607921047827 -1.1557254936893187 0.9376319620908454 -0.49451565263768477 -0.7916569441288166 0.14733108157716715 -1.2577621323382235 0.5990269404812386 -1.4435013724974843 1.013035300578875 -0.6231827444239264 -0.8402172844209167 0.16081762019867288 -0.6001615040274108 -0.605261484919163 -0.8897661026637463 -0.514184718703822 1.3884358362279723 -0.3631593880362845 1.3132175415087943 -0.0422253097501927 0.7688131243825617 1.3220973030720649 0.11767064830996625
19 1064 0 0 0 -3.972473483662261 -2.016195652614785 -0.6439707868642591 0.6779881618358017 -0.6452544260349088 -1.335632226650364 1.7987218119008763 4.337885164423478 -1.4645324731373899 3.301302398864252 3.837779115982446 3.6395488288789277 1.3134336807512412 1.3465003760509762 1.088763982609722 -0.5887937859107437 -1.9274645056181854 1.9979563025557636 1.5376029236647106 0.734415048887013 2.5345393700310805 -1.5327492780108718 2.09986684397188 -0.3681609377370707
18 864 0 0 0 -3.0070280808383236 -1.089413503635131 1.0908394624853701 -0.856871666771198 -1.123324374642603 0.07778528151954787 -1.1492149787294996 0.06623302963073885 -1.474247669800657 1.2392055185985928 -0.6635683279708307 -0.9133360056679316 0.0198952153605082 -0.8201837237559069 -0.44900106504479526 -0.9160836203744643 -0.8287464454032342 1.5204107817617332 -0.34430253785037235 1.3652304228706325 -0.28324626501102457 0.9877977901066436 1.0069128494720327 0.14002253914865584
20 1120 0 0 0 -6.2492286231789045 -2.539124246187583 -0.7458166627211172 1.8981869202831319 -0.5310160886864024 -1.8395849269025262 2.237329082266143 5.150836145317066 -1.708468973625721 4.005096252836222 4.901350301327694 5.1472455037231875 1.3077867737613542 1.1957441546181407 1.1184741322396037 -0.7225153318515881 -2.1280067185757194 2.2476160551747744 2.3766880732649995 0.7160334179547144 3.2170517999712183 -1.7477643310373427 2.925359559467396 -0.09855423048576595
19 912 0 0 0 -3.56931853861541 -1.5078213059353627 1.6038632804303197 -1.1743150479078772 -1.061202398418855 -0.009566329971046575 -1.141066719580613 -0.18604478942527514 -1.5814922275346808 1.4672757989681615 -0.6694773387852644 -1.2999158997809224 -0.4599267045498448 -0.9068243489465672 -0.33804128857923055 -0.8531181764847333 -0.552742700389061 1.6161880817638392 -0.6058307915383179 1.1763836638634557 -0.5121857282659228 1.1896744913310158 0.9672647576681358 0.6224385906413016
21 1176 0 0 0 -7.557544137006131 -3.0763914697831254 -1.1900908996819417 1.7013286724640806 -0.12677585349916531 -2.11297924987022 2.4662516529767284 4.732937910407317 -2.075053125810332 4.423531338512542 5.536983060123118 5.798045352399969 1.4221132393740197 0.5075957738781106 1.2343219497342939 0.058335514879103156 -2.1605469559018444 2.618489034726189 3.89974402077092 0.5378474046590435 3.5221686213082473 -1.7495836644072997 3.49140860141884 0.08884078762963571
20 960 0 0 0 -3.8991755740314 -1.625802242833695 1.6073139983919305 -1.0472306202304758 -1.3661265312784445 -0.21106859937669836 -1.0441444747975213 -0.3471953533398398 -2.127216196378792 1.5556275945101605 -0.9518688051010223 -1.7474015756449868 -0.6142470208749752 -1.2516792325813284 -0.11704247389652511 -0.7229808351161378 -0.46324531006579744 1.4640267275211354 -0.5650164531292389 1.1511141778739633 -0.4413346966764752 1.5398445664438336 1.1137347210051274 0.5307907126549783
22 1232 0 0 0 -8.073189449415128 -3.2216953093662726 -1.4327186449581322 2.031550720867492 -0.42803260527295606 -1.2575985450782092 2.1741566851237417 4.201457254354343 -3.1037918382135063 4.360586565332568 5.373127140356963 6.593232488353157 1.4719906275296106 0.5583485620132366 1.1502967211054573 -0.13305509289978612 -3.4896429837136 2.970674868724693 3.346861397792605 0.7520879480917294 4.23096042284876 -1.7727741452091579 3.343808580191375 0.3916231788876829
21 1008 0 0 0 -4.5469934991184635 -2.0558788552050054 1.891587274219739 -1.4111570767566435 -1.8812505471920993 -0.6737512529242166 -1.4369784791552622 -0.8455418862747134 -2.5656252583304995 1.9145488902813137 -0.8453391224870219 -2.0152081572999174 -0.7675873831225335 -1.0558852788420783 0.3071291846613877 -0.8424728321477833 -0.7461369998922902 1.5353575805820072 -0.7973174208013689 1.1952582538534735 -0.6503248318567036 1.8507096316696339 1.4734880898899312 0.10966832274460958
23 1288 0 0 0 -9.767203264305289 -3.636790771827374 -0.8202058163839424 2.764418444271273 0.5476978434820593 -0.8880522202518583 1.5152877621570737 3.982480445401312 -4.276673777626227 4.764050183564879 6.066262879629945 7.692059408280983 2.1945150010638814 -0.739165443888467 2.2755907141996596 -0.5169910743843308 -4.068278582567107 3.742639312322721 4.007311374391605 0.7990803108801354 4.4392256661492455 -1.4078639282808998 3.7620318185487496 1.2108318530391364
22 1056 0 0 0 -4.643317669865945 -2.507676552693244 2.2686506951994465 -1.833523784233909 -2.269073502926903 -0.9996971863471938 -1.9026566206065885 -1.0336087614434348 -2.83851435309843 2.1495985689865886 -0.7744627999385351 -2.4997046835129986 -0.9587352601297782 -1.5206939190319653 0.4246633058413921 -1.2770594877966122 -0.7610479871118173 1.9167628746561607 -0.5198584778720549 0.5215913738582488 -0.5667167265952469 1.9258560616827893 1.8599903823099677 -0.40361248225897894
24 1344 0 0 0 -11.368517846136246 -4.669987311206189 -0.3198228952377814 3.1458799008683678 1.2520443974741156 -1.2190979516608544 2.6501655499029693 3.9098767716561817 -4.758760473041021 5.672278767442933 6.856343144460351 7.380638855489284 2.451642018588576 0.09360354824022121 1.4405609598011033 -1.3950750131527831 -4.579107383704828 4.242995673429976 4.4663286878431245 -1.7788809525748697 4.351673680201812 -1.890340308106539 3.5947204798317163 2.3167537865721677
23 1104 0 0 0 -5.826259203403682 -2.4511849188600463 2.7003867897276903 -1.7611058855220976 -2.0997646546272084 -1.1112333955724787 -1.364880636132948 -1.301089780038884 -3.7040421739546217 2.6424999396964677 -1.0357246659869832 -2.88876287785364 -0.6469271791058698 -1.2076114145815238 -0.03906441801456295 -0.9995120890963982 -1.101332522363754 1.8860912921838018 -0.08440135036072982 0.9297137800211597 -0.9888326637703179 1.6010929756276215 1.920299841076984 0.19330190722975182
25 1400 0 0 0 -12.335715861422013 -5.5650668901728055 -1.2646290641972595 3.949232189074803 1.7219264765522493 -1.9178685397948798 1.8061967812507147 4.5181619514152835 -6.575996689049881 5.8850982813916906 7.724962925268316 9.778297639124343 2.1578999398470624 -0.4030511081847332 1.4452825944000416 -2.2904251183404005 -5.50399873542798 4.911464701421891 7.4298461792044375 -2.584898144470862 4.23930938126639 -1.2936431761683511 3.6168012510167182 2.375114503837811
26 1456 0 0 0 -13.641877015243244 -7.020456727397776 -0.10400522680349344 5.463100847290856 1.0857317649305984 -2.1378762871970856 0.7195814460893883 4.96850727593472 -7.5772580164217604 6.000941964760705 7.198121855123694 11.320563327388786 3.7925041656047584 -0.012899862058722844 2.251410963131862 -3.203321036762988 -7.438079564256528 4.7636258104929885 8.776626803249018 -3.6440077748463096 5.781053090012903 -1.2272901486171792 4.360334645187934 2.60880980018893
24 1152 0 0 0 -6.835898953303757 -2.397403825287784 3.119673503841032 -2.4735007382394496 -1.8473045887043544 -1.2667492529680706 -1.6734681859844873 -1.9311572889652908 -3.6844851211120626 2.793692474343955 -0.8044521559829071 -3.4469263508341212 -1.2987842446106945 -1.4248873839499532 -0.299701338759037 -0.7046156731452703 -1.4889591945095788 1.805904947097162 0.007979909905865668 1.260658849419111 -1.118895493711056 2.188784298115877 1.884561716034045 0.051602463733207066
27 1512 0 0 0 -15.646081431654252 -7.788108586794 -0.08842111784320995 7.742081709820611 0.5248420410394806 -3.064011952138266 2.0023535939044863 4.998007397124036 -7.858894935250942 6.63185871836376 6.150475493248912 11.016708096250792 5.524733440417381 1.8474179747654227 1.757099436700745 -5.121728137871261 -7.4925637376551615 5.286802120503488 7.8472643389972365 -3.1014348745396414 5.04480276381859 -0.4722364093030744 4.642269124923143 2.8764398771706663
25 1200 0 0 0 -7.451056395098798 -2.5325343491967427 3.6744633474296666 -3.004632859726894 -1.115532077400503 -1.9135686836657488 -1.8152153327505978 -1.3233382698762621 -3.598549239019841 2.756291628428344 -1.0750918636664135 -4.249536889269562 -1.0013629223118814 -0.896240790230307 -0.7178199231341634 -0.8495770076794601 -2.036438962989342 1.7052096718720788 0.3820932447853978 0.8020463857579281 -1.278585536320664 2.2091463280444636 1.9301618291245022 0.8223627351662134
28 1568 0 0 0 -19.339327124776837 -9.875629018926842 0.3168966012043817 9.053772961911108 -0.3208017132763127 -4.098828333122145 2.720930955347236 5.916117477632658 -10.061261124655827 7.7198365264167785 7.983140519959397 12.590551431360945 5.808517784024585 2.8321705530413976 1.1302885230210338 -6.807279312006036 -11.404681338531976 7.8477193507145735 7.9507444946734225 -4.41459831923546 8.162579255340344 -1.2065638484541605 4.588769761305952 2.6977469651062647
26 1248 0 0 0 -8.342791012233535 -2.859336866404704 3.561107753679928 -2.9665491838582443 -1.3632573388231184 -2.026495445315112 -1.5752198452598047 -0.2649510068390608 -4.021348682850477 2.715047237871761 -1.4927802499638858 -4.71590059971645 -1.3891581865057145 -0.12024778871780029 -1.518312506383633 -1.599683208866457 -2.1475619106430752 2.550857522302133 0.745884168016903 0.27607830036161907 -1.691303670417792 2.247976982887696 2.0591222724784135 1.0758376776921208
29 1624 0 0 0 -21.000778041448147 -10.697606042687976 -1.500434566501294 9.21166542126047 1.6714660792696185 -3.6636997358808316 2.7820474442817824 6.309598442230721 -12.56733007191464 8.582899749517006 10.678704146838438 13.59981386429727 5.892003804442545 4.075615960705425 2.3906803335151587 -6.625345870736293 -10.524645074420091 7.367590430876043 9.252792786812844 -2.8382533529800016 9.742219402766192 -4.118102880039734 4.531063358379519 3.228204560374856
27 1296 0 0 0 -9.058149446681236 -3.5248080125112917 4.016939498193107 -3.8939991609360627 -2.1933593816434613 -2.039228178963976 -0.7261068854008758 -0.37283412856520065 -3.7585039628141135 2.279671058707994 -1.750888427949473 -5.329961907370564 -1.2989505403344708 0.1957876304206535 -0.9808594517272773 -2.3170656239362986 -2.1167584140740603 3.334107415817345 -0.15722316530082048 0.7132119325808198 -1.338771337024903 2.23495324612347 2.20423846017054 0.6982610990798955
30 1680 0 0 0 -23.226733791000093 -10.811166444595258 -3.2346067182323153 8.466639132105689 2.0334350586487675 -3.0619326330937087 0.6805142822529757 6.311892789647931 -12.659866585120815 9.268300504783905 9.249677594423865 15.23937113689662 2.1168536214340965 2.8570147615553623 2.2088507812359675 -6.219827049490738 -11.895875519834847 9.438738353028597 8.610138643790247 -3.5766567867224155 9.94108677209518 -5.639911358706422 3.4604523370777245 3.7186530176542627
28 1344 0 0 0 -10.43341203191116 -3.9905226485533234 4.0615661297347225 -4.384932266935688 -2.3598000494302824 -1.9076876366571156 -0.6105897782874095 -0.9008248937437362 -5.137945448315364 2.836374056377376 -1.9044995764704444 -6.115680969871074 -2.5665394931185643 -0.46830183492743693 -1.6604541527732661 -2.920000758177105 -2.9156525778170423 3.6900774935549787 -0.5091772502192609 0.9534400036839964 -1.739554216063147 3.712284980666961 2.4724727982842105 1.5807251744956021
31 1736 0 0 0 -24.628794745852655 -13.300686818805769 -5.245659407031838 10.424437865292987 4.872219177802059 -4.585841249562921 0.6836098968420873 7.645243800597858 -13.133229489946267 8.09330034318891 11.314237591797392 18.856550684287754 1.1326650270669454 2.7185351664732997 3.409996183906861 -9.91557976869205 -11.804991585520757 12.438171240205365 9.772901099588474 -3.543365358652044 11.679050402928784 -4.183654836110998 3.873350199033536 4.903486567007196
29 1392 0 0 0 -10.773693747042726 -4.786909131008595 4.032155237089369 -5.310740959142245 -3.116632814269962 -1.549866394010717 -0.9965250846588015 -0.22394216282487023 -5.777874445648553 3.2303283958534696 -1.9927272348089908 -6.109005317550656 -2.3014114354141033 -1.0177534515762965 -1.8935734270655866 -2.5098232480941567 -3.771869887975424 4.45306584321354 -0.34800888916033407 0.8737719721980839 -2.50781892557672 3.2354176614973493 2.2071249616262785 1.4636213005393206
