% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=691495, Mon Oct 30 12:58:19 2023, <python>{}</python>
66 3696 0.11662045503946752 119.55423811433842 0.25336704051056463 2.5370468668995855e-01 0.2779128053468151 0.4083328853430859   
67 3752 0.10837471836470107 126.7656973469038 0.25336704051056463 2.5398149617767768e-01 0.2725685853336273 0.421459840823585   
68 3808 0.10700837927792507 127.1997138886512 0.25336704051056463 2.5486664708174384e-01 0.2723578476798695 10000.0   
69 3864 0.1096811471974861 135.01039445088966 0.25297543312619475 2.5297543312619475e-01 0.2688543201077985 0.364920678692281   
70 3920 0.11595188454946725 130.08066620857772 0.25271339159717243 2.5271339159717243e-01 0.2663400214284874 0.3658678379438613   
71 3976 0.0962042182959957 148.80136077244708 0.25271339159717243 2.5535845555441578e-01 0.26216170197629807 0.3840026281171356   
72 4032 0.09241141803356404 155.08805841824795 0.25271339159717243 2.5441414840138599e-01 0.26206747833559385 0.3351035669454741   
73 4088 0.0873059649894453 163.81435604766452 0.25271339159717243 2.5313714552842914e-01 0.2613083086226326 0.33811517913869416   
74 4144 0.08633755962234908 185.40702776873127 0.25271339159717243 2.5328756631014021e-01 0.26144272006708447 0.34101078293964554   
75 4200 0.08921239207312158 212.8252159761712 0.2525313883015644 2.5253138830156441e-01 0.2610938420968307 0.3219204879632579   
76 4256 0.08414243044565475 213.6119688806679 0.2525313883015644 2.5301807672659893e-01 0.26028110349655614 0.3716144050637176   
77 4312 0.08010936200976808 230.42960729298898 0.2525313883015644 2.5274389150896648e-01 0.2613778578746171 0.2967749491029584   
78 4368 0.07530524741335612 232.925103958034 0.2525313883015644 2.5253877680451492e-01 0.25831071665863986 0.3216212443934906   
79 4424 0.07886967725120854 253.8895803822672 0.2525313883015644 2.5259558399444870e-01 0.255364073603442 0.29488077814784025   
80 4480 0.08989686912487205 286.28988418000887 0.2525313883015644 2.5313094331118047e-01 0.2552062350854834 0.32143077634423817   
81 4536 0.07974496458375924 272.2015878460531 0.2525313883015644 2.5305103240132670e-01 0.2594840680765455 0.4076898052018918   
82 4592 0.06936321325254427 285.54530989735196 0.2524334549703181 2.5243345497031811e-01 0.2558139898657798 0.3355508143243764   
83 4648 0.07152768654644458 259.7819036813374 0.2524334549703181 2.5371752167252887e-01 0.255049849678664 0.2966549821207157   
84 4704 0.07605326226293174 245.4929436604851 0.2524334549703181 2.5315644774745832e-01 0.25501125982593253 0.3659924055483097   
85 4760 0.09264284091129824 244.27578006792976 0.2524334549703181 2.5305307709115160e-01 0.255155942726711 0.3678261336177779   
86 4816 0.08728838464250889 238.4916653450398 0.2524334549703181 2.5321101272608582e-01 0.2599860390071466 0.4131375085624994   
87 4872 0.0802455517988253 241.43046891944206 0.2524334549703181 2.5313198717905550e-01 0.25483542022877315 0.35622750421364485   
88 4928 0.07591829542454054 244.82069003460404 0.2524334549703181 2.5315065253519131e-01 0.2547884876377861 0.3672681779602304   
89 4984 0.07416475205364453 256.76372493127195 0.2524334549703181 2.5345382960578017e-01 0.2546549303302245 0.33324008764130975   
90 5040 0.0769395599463007 259.5926722131181 0.2524334549703181 2.5321994962490546e-01 0.2546908533436779 0.3217202054860218   
91 5096 0.07779489874732863 253.23051462271513 0.2524334549703181 2.5310552241701995e-01 0.254602148916893 0.3215290210562643   
92 5152 0.07980359765153516 251.3581786964286 0.2524334549703181 2.5305580763943381e-01 0.2544635467507497 0.30606454977616404   
93 5208 0.07900540682772923 293.8189242355731 0.2524334549703181 2.5302495224087845e-01 0.2545090060197865 0.3324657620017203   
94 5264 0.07471315456837864 295.0848131815719 0.2524334549703181 2.5301658117255449e-01 0.2544680816145008 0.41450636993792156   
95 5320 0.07421846102265857 330.1899180730717 0.2524334549703181 2.5295961538057676e-01 0.25445214945624567 0.32213753464093553   
96 5376 0.0787330374047424 329.90729092066925 0.2524334549703181 2.5301976607872911e-01 0.2544591681304649 0.32890904661868225   
97 5432 0.08058611476973045 337.93035732900665 0.2524334549703181 2.5299816911697237e-01 0.2629613899162755 0.4138188462777544   
98 5488 0.08863208332639765 320.4985572403571 0.2524334549703181 2.5305178604905093e-01 0.2547073260413547 0.32182156175998317   
99 5544 0.08525563294437104 325.9335255357943 0.2524334549703181 2.5310913299557475e-01 0.25434985930464465 0.29511055913296264   
100 5600 0.08554932632784913 318.6625277847737 0.2524334549703181 2.5303696661129704e-01 0.2543224377297067 0.3560359934147992   
101 5656 0.09020151779876216 319.8201360904542 0.2524334549703181 2.5300141981948393e-01 0.25439461786643575 0.3049843294713744   
102 5712 0.10590026334700182 312.1907064220139 0.2524334549703181 2.5293019478723677e-01 0.2543339313512526 0.3531030308981653   
103 5768 0.10841966606319405 293.9346753997083 0.2524334549703181 2.5295438880829946e-01 0.2607092342816049 0.3300814071107696   
104 5824 0.1013704766006188 271.85957608181997 0.2524334549703181 2.5293190785510061e-01 0.26072511583328745 0.3707429096869995   
105 5880 0.09420144552335873 290.4193771377338 0.2524334549703181 2.5294398254081246e-01 0.2542699238593681 0.323611926898418   
106 5936 0.1013650615175411 283.73009015711835 0.2524334549703181 2.5292917038186447e-01 0.25315013401349723 0.35596332618070076   
107 5992 0.09885622529923017 302.4326457989322 0.2524334549703181 2.5294666473882071e-01 0.2604874320035883 0.37148785525577394   
108 6048 0.09542016012017504 306.973349001516 0.2524334549703181 2.5295601464862227e-01 0.2607148934370338 0.32175819066307443   
109 6104 0.09753575246368311 315.082674483312 0.2524334549703181 2.5295680717330365e-01 0.25318384850111536 0.3060868943790029   
110 6160 0.09536262914424129 325.86666183933164 0.2524334549703181 2.5292883058984122e-01 0.2530942079331682 0.32176638500953153   
111 6216 0.08690714042509703 320.0766769447363 0.2524334549703181 2.5292197571088859e-01 0.25424072438370504 0.37070371725854295   
112 6272 0.08306376538806126 336.7113340510868 0.2524334549703181 2.5294240329584411e-01 0.2530331281952619 0.32174224413696456   
113 6328 0.07784041902333207 332.55595332897985 0.2524334549703181 2.5292236317109834e-01 0.25301995732878446 0.33433209816219034   
114 6384 0.0785115050565336 354.5101958399609 0.2524334549703181 2.5289052977470983e-01 0.2530343939414672 0.3342518208623926   
115 6440 0.08252242067239945 359.70761948701795 0.2524334549703181 2.5288034193113057e-01 0.2530005118781443 0.3352011916694111   
116 6496 0.07353343322580343 370.05009366170896 0.2524334549703181 2.5291439710869223e-01 0.2606431344450533 0.3694976404994482   
117 6552 0.07662506234092799 361.5568407123282 0.2524334549703181 2.5286801520068297e-01 0.25296873301325057 0.36836137341022657   
118 6608 0.0915535067865352 404.45841465054764 0.2524334549703181 2.5287475988723196e-01 0.2529732380858413 0.32163819120259657   
119 6664 0.08763871532314733 466.4212231245613 0.2524334549703181 2.5288480542680530e-01 0.2607398638347552 0.3341684177726988   
120 6720 0.07622519821946103 474.84103864451856 0.2524334549703181 2.5288388935359996e-01 0.25806271469995645 0.3340199322688348   
121 6776 0.07221465345768442 471.01772646447796 0.2524334549703181 2.5288005360579013e-01 0.2529476788890135 0.2945792212898352   
122 6832 0.06724341077087481 527.5775599411819 0.2524334549703181 2.5288449937249813e-01 0.2529285898469972 0.3051160343954187   
123 6888 0.07614105668396538 606.0650187936521 0.2524334549703181 2.5287000952217492e-01 0.2529126986709561 0.32166624822811074   
124 6944 0.08426291050958312 631.2072387105248 0.2524334549703181 2.5286595352471281e-01 0.2606679066050811 0.3530163606980328   
125 7000 0.07538749778782813 668.5558111618936 0.2524334549703181 2.5288991375118103e-01 0.2612515226113641 0.321692481924783   
126 7056 0.07727491372624466 689.3926199364242 0.2524334549703181 2.5286774165137382e-01 0.25291068701124003 0.32167026875841515   
127 7112 0.08032590336957116 760.9198267859878 0.2524334549703181 2.5286372446214556e-01 0.25290237755947464 0.32055333982868134   
128 7168 0.07999373872995208 794.6161093703835 0.2524334549703181 2.5285730273105694e-01 0.2529254025032415 0.35304101009991323   
129 7224 0.07785514290659684 865.5791867546048 0.2524334549703181 2.5285435931474126e-01 0.2529212200084215 0.3682931061309209   
