% # columns="iter, evals, sigma, 0, fitness, xbest" seed=127133, Mon Oct 23 17:39:15 2023, <python>{}</python>
59 3304 50.359331021969716 0 0.5627686126576734 -605.9011623412849 -171.07889146287624 320.95526191736036 288.2893295806555 61.58939067419853 -13.029170682589736 -70.53866029716514 -125.6504390177353 -235.60751416576457 291.96239895660557 -225.74399728542204 538.3836512905979 -28.561495112739504 -112.71516614334656 180.498067979676 132.89485019337025 -138.28407414841647 48.976657199134095 129.90871367014125 21.982148640806713 -79.67074055988824 -67.6380409797922 -102.6684502748191 -15.561552517560333
60 3360 55.580158144437135 0 0.5629786475836807 -744.0478117748462 -179.48542735683066 324.05837870148036 299.50568858008074 82.23437803635666 87.5162424990936 45.424437721978386 -107.87511132461671 -186.03392163251303 440.1169539577232 -229.16493118697196 597.7657529937801 45.98046082484937 -99.76419917360003 221.14720107874894 160.7359974121504 -116.74935759671203 79.49061695834644 47.34259941099625 -59.3682320556983 -34.539105393874834 -148.23510362928008 -116.69353319570726 -9.198985165174374
61 3416 60.816764750263026 0 0.5654786201265405 -747.859216521338 -133.57780313942507 367.9682163220078 325.8459869468814 75.0599751802145 61.041124609575455 -45.664545758699774 -164.0964130414365 -222.61360591891682 364.14389618783065 -257.61120471642687 521.2936874346902 -27.14075499413731 -222.0390783151503 290.2799622678184 113.65720744956948 -46.577330961240236 61.00734927764043 121.79597277798581 -32.6207117726746 -34.74188922729137 -15.01348934576859 -190.26920698328433 -44.839372084305886
62 3472 62.313131315882345 0 0.5663443343888732 -993.5800705045849 -199.87514316368637 397.65937073702366 343.4922434326882 211.7595484835718 10.265744098061376 -74.57637433439113 -175.98569397486983 -275.145024771897 521.0886773421953 -387.9876463296863 765.0157389951173 -0.04437266706892018 -99.67282584728704 292.3074439655606 153.19131650261636 -159.86513977170398 201.99155272746884 136.42057261640863 45.08494027256344 -110.29021764799725 -130.08395844005494 -69.7779917273914 -21.316123365053713
63 3528 63.15367789542194 0 0.5665766421837731 -1023.8826404151752 -176.656376825264 424.6341477779532 333.76349847573135 144.87596779929308 68.87895080902649 -44.996849920717295 -131.91760328413795 -284.3547034707641 464.5709843140903 -275.41585381518286 776.3328817770208 62.20020211975467 -153.12602994438495 366.3489006245642 114.77214620595144 -160.12836323026588 175.31397980633372 41.67177176219009 0.2752439272677911 -101.82727657673932 -76.80022294407466 -236.996136117218 -108.14920980214207
64 3584 67.51919715839068 0 0.5614830480909478 -666.918018223899 -250.93251155638498 277.0558670642671 397.18697893118366 56.3880972338203 70.74219197926053 -94.6863307966286 -174.16366775755893 -158.03460003009184 442.7851013437994 -338.57095901271066 638.6640127616913 70.26684614374776 -91.01130045364766 371.8521784217265 138.08259912286064 -203.59490089118196 69.28130048238216 126.95016982979662 -23.9164033418828 -193.26768154790346 -72.40357918520358 -143.65732457691215 -35.4217176383771
65 3640 74.30855210470887 0 0.5613737394625786 -856.8990887116263 -178.23309786671194 448.6065834723215 393.12819902843665 125.82711617980564 47.79009360216657 -12.794110216109274 -226.8676731543522 -359.665239774071 426.4301818362266 -286.8975071577794 731.6183769681519 42.109714420677996 -81.73356524801193 245.80640764378768 237.3972062702373 -253.70067408525205 145.59745889113677 238.7061808565175 -6.8735289835886775 -112.31027177575899 -232.4127963576019 -98.99534819677407 -9.346350904438598
66 3696 76.7120871356492 0 0.5597787043852466 -822.7021874308712 -170.09193912516977 320.2536790074932 357.81014151112663 177.22160225646115 88.31336031983022 -195.1854452058075 -212.81547777087985 -200.2630063424031 420.6185254343755 -462.79987569209226 668.0658921196081 31.15016662141649 -126.37958534784387 410.2909607193219 174.93362206994718 -115.82132853926754 133.88366980240684 220.03765945908003 -65.06596274760103 -111.89775253770381 -114.24840357971867 -105.23059568785116 -18.78763095077796
67 3752 80.16922703214084 0 0.5595830967817264 -910.185905228868 -250.8349559350454 399.81025400120615 403.1965508568886 92.29135035579613 -8.226133715378971 -62.596945865435295 -217.35387058436277 -409.06895836708406 387.9537430872108 -417.73409647694103 974.3444872960181 -19.256824571367154 -20.28362871355091 225.83837645835987 276.9725505752493 -57.4546663582816 153.134321561589 222.04283433278846 -104.12693687145196 -238.66308912615685 -155.06249923953703 -81.22627211607688 59.1993332269404
68 3808 87.65077194034686 0 0.5633528516148614 -1255.71194614946 -255.84445748011944 640.0097251018982 567.7417844312735 155.10595849908321 152.86820704175466 -31.733995861491252 -246.2935090824255 -402.68974984706983 656.5442561939369 -659.6532814427409 1184.2197586083403 26.04151608365105 -273.7847586020369 469.4057480631084 256.42305536735256 -277.8482297910573 180.58842310484212 251.29518107808957 -14.974931112281876 -165.01878629770738 -241.59526923389706 -350.8430518482809 -211.93913923154935
69 3864 101.26269720641113 0 0.5610619768091327 -1809.166591690172 -345.11898783706266 831.6001422633644 703.0521775649975 246.47314517908757 253.94796294971027 69.39959970450877 -400.1978306758761 -650.7975643396097 942.3803703825815 -838.1856760235432 1356.5092015922942 -23.114718244812494 -388.524822281349 520.9482254305644 407.8708003864457 -306.2748630098885 354.5116179628793 521.2680259022166 -46.3110914900942 -15.34780191988932 -266.33093798739776 -337.2773631429968 89.20452412902279
70 3920 106.24070407870082 0 0.5619576917203285 -1926.3877093867754 -350.3837856029277 861.9831691910705 681.0809496287341 226.57810321005542 100.12104362647153 39.25062621845696 -346.1717717253589 -721.4196314722033 928.7885125320161 -613.3158601965896 1555.0870799451554 48.71870892402883 -299.88441783304563 491.2166360606263 366.60306068975115 -330.21158740655517 150.6549668444319 359.1440416504704 150.9240766485478 -208.6796710451241 -561.3175507149194 -268.87818776023477 -5.673983421464968
71 3976 115.0213244744438 0 0.5585526700441039 -1922.0631252308865 -364.25950529087436 901.3070418542702 735.8927993896284 258.84064271274303 97.01402180802218 49.42787320165378 -482.4138384668996 -710.0251853872785 960.9064113180516 -829.3533553353736 1640.4080338932708 91.99900969779594 -141.44823065333875 447.8069730650553 458.00048015252344 -217.37604490541827 123.22643107247183 314.5323854006965 -90.09803200393469 -202.862173676752 -484.643126234503 -503.4638711932929 235.61850807345013
72 4032 116.96682831782134 0 0.5605845406440906 -1980.3630480673971 -336.68087033099414 919.9330843678966 681.2415771124304 297.8231460563413 32.43009977029101 -80.09714202924401 -398.32177189171273 -827.4429497408189 833.8961360052823 -652.3967331095002 1470.7069694124734 -185.97069059506492 -390.7359036730394 706.8879714616853 289.8554049034861 -412.7214421400167 429.92522615835355 469.4778423794397 167.14780634431762 -292.93257009862043 -148.1674640188995 -396.82217715292563 -210.25090408812162
73 4088 127.7187936075622 0 0.5595691980759336 -2796.091336055639 -560.9434004688643 1317.9002455534833 950.5296182689485 409.6206905562325 134.50274344416007 -16.786642681396884 -479.71022413388977 -916.4729579907341 1467.5624112696034 -1147.324500912956 2424.772485156101 53.98551269089196 -496.70266429189326 949.4071146525474 458.25119036365453 -708.4204142773042 490.11040278381967 444.9499674501005 123.30292958972622 -308.5859780180114 -301.3869595370773 -406.5744537619953 -341.75730398283974
