% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127133, Mon Oct 23 17:39:15 2023
55 3080 -0.7651620921503993 -0.1738947828021853 0.14152498521480428 0.6982936299463413 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
56 3136 -0.7817065018831817 -0.183105452562061 0.1535044392858077 0.7276365000813773 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
57 3192 -0.7960470927770498 -0.18519893342914673 0.15664188191089062 0.744192050264475 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
58 3248 -0.8008861747477835 -0.17826183376896154 0.16096235701678224 0.7381560677608655 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
59 3304 -0.8138726392717917 -0.18278174928507204 0.16082861096696077 0.762052590179543 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
60 3360 -0.8272105223288501 -0.19403254711115603 0.17799799718459816 0.7785147709730422 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
61 3416 -0.8376461536674625 -0.21158876543619987 0.1896186467528782 0.7861212569735668 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
62 3472 -0.844625053696878 -0.21953980421925912 0.1945293072861235 0.791587438357318 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
63 3528 -0.8510646404004043 -0.22090717773706453 0.19534744926973946 0.7967451583278508 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
64 3584 -0.856472927324752 -0.23411076697542504 0.2046998123892927 0.8005142566540564 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
65 3640 -0.8584148054417666 -0.2510086131036644 0.21368046603948948 0.8093641728886188 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
66 3696 -0.8653357338700052 -0.2529581943458492 0.22606458196573595 0.8215954193192638 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
67 3752 -0.8731823881133356 -0.25892118983624945 0.23349581168662686 0.8313720762227804 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
68 3808 -0.8837475875267026 -0.26866911012365685 0.2459936317334197 0.8526998123128272 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
69 3864 -0.894402802092543 -0.2836878527318609 0.2630185484907211 0.86341889763711 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
70 3920 -0.8992444579369628 -0.30203952762700004 0.2789233991985491 0.8697469661419781 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
71 3976 -0.9077673527071332 -0.32206378652293166 0.29379093517254107 0.8800702323857831 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
72 4032 -0.9113791258949432 -0.33226961516099873 0.29926996657723903 0.886076034176404 0.4401410978638683 0.45546897117828955 0.5298498816705647 0.5777678901271178 0.6245029308789233 0.6781586979302544 0.6843180643143028 0.7362732551789606 0.8095437610711791 0.8315080243752103 0.8570093687969659 0.8769818261633917 0.9096247078023971 0.9245963470111881 0.9425989149288198 0.966707391186294 0.9799599385873616 1.0401758399033572 1.1098152441237104 1.1217080417378216 1.1377374808398355 1.2466627139699422 1.2989952607574413 2.3874934578784206
73 4088 -0.9202975228957461 -0.35977957899153923 0.31698790595633586 0.8963752972086516 0.17809771369724706 0.2376162927228221 0.27333767430773276 0.2881478371459642 0.37136798772492097 0.45858178273043965 0.47336950020983676 0.5452853154788039 0.5843157845143736 0.6042922283395974 0.6256720398305138 0.6732955524596556 0.7088795725832054 0.7774335745919437 0.8037385992620892 0.8586335897261407 0.861473560874232 0.9088657743345686 0.9596729045901847 1.0592604603497175 1.0949339427559086 1.1958539056246846 1.270932527111364 3.3147411565448217
