% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127133, Mon Oct 23 17:39:15 2023
55 3080 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
56 3136 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
57 3192 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
58 3248 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
59 3304 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
60 3360 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
61 3416 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
62 3472 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
63 3528 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
64 3584 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
65 3640 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
66 3696 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
67 3752 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
68 3808 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
69 3864 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
70 3920 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
71 3976 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
72 4032 -0.30706400921840515 -0.06315483573718417 0.0840823024764023 0.41991312144608683 0.27364850428402354 0.6106031659063194 0.6662473618216411 0.7048610437698545 0.720027657582569 0.7427282576755981 0.8078978995868673 0.8351916069815218 0.8695231593291273 0.875046692544886 0.909008216310697 0.9329428827081051 0.9682723525713279 0.9733016118878859 0.9911730575171667 1.0406428241400358 1.075970898410081 1.1293139113882027 1.1589659502892184 1.1983190838153999 1.2879484747273484 1.3868257069599683 1.40165682631914 1.5045196414193904
73 4088 -0.5600504394351702 -0.0814357153902751 0.10154223252059943 0.6013983506308553 0.10961183060878373 0.48793636727799 0.5344291805335298 0.5880656616852479 0.6048612593578855 0.6375628965566058 0.677955990162483 0.7248066868131529 0.7651241690177557 0.7926725837650942 0.8178517021815886 0.85329345685809 0.8962452926445104 0.9557569007258897 0.9997552005711964 1.0695350369949141 1.1091695206444387 1.1440266057746282 1.1887892363801125 1.2146460424609875 1.3051342107961161 1.442275578455989 1.4763291301143502 1.8707099815087054
